0,0,,0,,1,3,0,,207.417
387,0.3,,62,0,255,255,255,255,207.449
387,0.1,,62,0,255,255,255,255,207.499
0,0,,0,,1,3,0,,207.502
0,0,,0,,1,3,0,,207.587
0,0,,0,,1,3,0,,207.627
0,0,,0,,1,3,0,,207.672
387,0.3,,62,0,255,255,255,255,207.699
387,0.3,,62,0,255,255,255,255,207.749
0,0,,0,,1,3,0,,207.757
0,0,,0,,1,3,0,,207.797
0,0,,0,,1,3,0,,207.837
766,0,1,0,0,28,3,11274,,207.882
0,0,,0,,1,3,0,,207.882
0,0,,0,,1,3,0,,207.922
387,0.5,,62,0,255,255,255,255,207.949
387,0.5,,62,0,255,255,255,255,207.999
0,0,,0,,1,3,0,,208.007
0,0,,0,,1,3,0,,208.047
0,0,,0,,1,3,0,,208.092
400,39.7,,43.1,,332,,343,,208.127
0,0,,0,,1,3,0,,208.132
5,127.1,,182,,-24.1,,88.6,,208.191
380,37,96,0,,487.93,,0,,208.241
387,0.3,,62,0,255,255,255,255,208.299
0,0,,0,,1,3,0,,208.302
0,0,,0,,1,3,0,,208.342
0,0,,0,,1,3,0,,208.387
0,0,,0,,1,3,0,,208.427
0,0,,0,,1,3,0,,208.467
387,0.5,,62,0,255,255,255,255,208.499
387,0.3,,62,0,255,255,255,255,208.549
0,0,,0,,1,3,0,,208.552
0,0,,0,,1,3,0,,208.597
0,0,,0,,1,3,0,,208.637
0,0,,0,,1,3,0,,208.677
0,0,,0,,1,3,0,,208.722
387,0,,62,0,0,0,0,0,208.749
387,0,,62,0,0,0,0,0,208.799
380,37,96,0,,487.97,,0,,208.801
0,0,,0,,1,3,0,,208.807
0,0,,0,,1,3,0,,208.887
766,0,1,0,0,30,3,12324,,208.932
0,0,,0,,1,3,0,,208.932
0,0,,0,,1,3,0,,208.972
387,0.1,,62,0,255,255,255,255,208.999
387,0,,62,0,0,0,0,0,209.049
0,0,,0,,1,3,0,,209.057
0,0,,0,,1,3,0,,209.097
0,0,,0,,1,3,0,,209.142
0,0,,0,,1,3,0,,209.182
5,215.7,,64,,-7,,90.3,,209.211
387,0.5,,62,0,255,255,255,255,209.249
387,0.3,,62,0,255,255,255,255,209.299
0,0,,0,,1,3,0,,209.307
387,0,,62,0,0,0,0,0,209.349
0,0,,0,,1,3,0,,209.352
0,0,,0,,1,3,0,,209.392
0,0,,0,,1,3,0,,209.437
0,0,,0,,1,3,0,,209.477
387,0,,62,0,0,0,0,0,209.549
387,0.5,,62,0,255,255,255,255,209.599
0,0,,0,,1,3,0,,209.602
0,0,,0,,1,3,0,,209.647
0,0,,0,,1,3,0,,209.687
5,201.1,,7,,0,,22.7,,209.721
0,0,,0,,1,3,0,,209.727
0,0,,0,,1,3,0,,209.772
387,0.1,,62,0,255,255,255,255,209.799
387,-0.2,,62,0,255,255,255,255,209.849
0,0,,0,,1,3,0,,209.857
0,0,,0,,1,3,0,,209.897
0,0,,0,,1,3,0,,209.937
766,0,1,0,0,0,3,13374,,209.982
0,0,,0,,1,3,0,,209.982
0,0,,0,,1,3,0,,210.022
387,0.1,,62,0,255,255,255,255,210.049
387,0.3,,62,0,255,255,255,255,210.099
0,0,,0,,1,3,0,,210.107
0,0,,0,,1,3,0,,210.192
5,237.2,,-1,,0,,-37.4,,210.231
0,0,,0,,1,3,0,,210.232
0,0,,0,,1,3,0,,210.277
0,0,,0,,1,3,0,,210.317
387,0,,62,0,0,0,0,0,210.349
0,0,,0,,1,3,0,,210.357
387,0.1,,62,0,255,255,255,255,210.399
0,0,,0,,1,3,0,,210.402
0,0,,0,,1,3,0,,210.442
0,0,,0,,1,3,0,,210.487
0,0,,0,,1,3,0,,210.527
0,0,,0,,1,3,0,,210.567
387,0.1,,62,0,255,255,255,255,210.599
387,0.5,,62,0,255,255,255,255,210.649
0,0,,0,,1,3,0,,210.652
0,0,,0,,1,3,0,,210.697
0,0,,0,,1,3,0,,210.737
0,0,,0,,1,3,0,,210.777
0,0,,0,,1,3,0,,210.822
387,0.1,,62,0,255,255,255,255,210.899
0,0,,0,,1,3,0,,210.907
400,40.1,,42.5,,370,,324,,210.932
0,0,,0,,1,3,0,,210.987
380,37,96,0,,488.13,,0,,211.02
387,0.3,,62,0,255,255,255,255,211.049
387,0.3,,62,0,255,255,255,255,211.099
0,0,,0,,1,3,0,,211.157
0,0,,0,,1,3,0,,211.197
0,0,,0,,1,3,0,,211.242
0,0,,0,,1,3,0,,211.282
0,0,,0,,1,3,0,,211.327
0,0,,0,,1,3,0,,211.367
387,0.1,,62,0,255,255,255,255,211.399
0,0,,0,,1,3,0,,211.407
387,-0.4,,62,0,255,255,255,255,211.449
0,0,,0,,1,3,0,,211.452
0,0,,0,,1,3,0,,211.492
0,0,,0,,1,3,0,,211.537
387,0.5,,62,0,255,255,255,255,211.599
387,0.5,,62,0,255,255,255,255,211.649
387,0,,62,0,0,0,0,0,211.699
0,0,,0,,1,3,0,,211.702
0,0,,0,,1,3,0,,211.747
0,0,,0,,1,3,0,,211.787
0,0,,0,,1,3,0,,211.827
0,0,,0,,1,3,0,,211.872
387,-0.2,,62,0,255,255,255,255,211.899
387,0.1,,62,0,255,255,255,255,211.949
0,0,,0,,1,3,0,,211.957
0,0,,0,,1,3,0,,211.997
0,0,,0,,1,3,0,,212.037
766,0,1,0,0,0,3,15474,,212.082
0,0,,0,,1,3,0,,212.082
0,0,,0,,1,3,0,,212.122
387,0.3,,62,0,255,255,255,255,212.149
387,0.5,,62,0,255,255,255,255,212.199
0,0,,0,,1,3,0,,212.207
0,0,,0,,1,3,0,,212.332
0,0,,0,,1,3,0,,212.377
0,0,,0,,1,3,0,,212.417
387,0.3,,62,0,255,255,255,255,212.449
0,0,,0,,1,3,0,,212.457
387,0.1,,62,0,255,255,255,255,212.499
0,0,,0,,1,3,0,,212.502
0,0,,0,,1,3,0,,212.542
0,0,,0,,1,3,0,,212.587
400,40.2,,42.4,,379,,314,,212.615
387,0,,62,0,0,0,0,0,212.649
380,37,96,0,,488.26,,0,,212.68
387,0.3,,62,0,255,255,255,255,212.749
0,0,,0,,1,3,0,,212.752
5,238.9,,0,,0,,-71.4,,212.781
0,0,,0,,1,3,0,,212.837
0,0,,0,,1,3,0,,212.877
0,0,,0,,1,3,0,,212.922
387,0.1,,62,0,255,255,255,255,212.949
0,0,,0,,1,3,0,,213.047
0,0,,0,,1,3,0,,213.087
766,0,1,0,0,0,3,16524,,213.132
0,0,,0,,1,3,0,,213.132
0,0,,0,,1,3,0,,213.172
387,0,,62,0,0,0,0,0,213.199
387,0.5,,62,0,255,255,255,255,213.249
0,0,,0,,1,3,0,,213.257
5,238.9,,0,,0,,-58.5,,213.291
0,0,,0,,1,3,0,,213.297
0,0,,0,,1,3,0,,213.342
0,0,,0,,1,3,0,,213.382
0,0,,0,,1,3,0,,213.427
0,0,,0,,1,3,0,,213.467
387,0.1,,62,0,255,255,255,255,213.499
0,0,,0,,1,3,0,,213.507
387,0,,62,0,0,0,0,0,213.549
0,0,,0,,1,3,0,,213.552
0,0,,0,,1,3,0,,213.592
387,0.3,,62,0,255,255,255,255,213.649
0,0,,0,,1,3,0,,213.717
387,0.5,,62,0,255,255,255,255,213.749
380,37,96,0,,488.31,,0,,213.794
387,0.1,,62,0,255,255,255,255,213.799
5,238.9,,0,,0,,-31,,213.801
0,0,,0,,1,3,0,,213.802
0,0,,0,,1,3,0,,213.847
0,0,,0,,1,3,0,,213.887
0,0,,0,,1,3,0,,213.927
0,0,,0,,1,3,0,,213.972
387,0.1,,62,0,255,255,255,255,213.999
387,0,,62,0,0,0,0,0,214.049
0,0,,0,,1,3,0,,214.057
0,0,,0,,1,3,0,,214.097
0,0,,0,,1,3,0,,214.137
766,0,1,0,0,0,3,17574,,214.182
0,0,,0,,1,3,0,,214.182
0,0,,0,,1,3,0,,214.222
400,40.8,,45.8,,385,,313,,214.298
387,0.5,,62,0,255,255,255,255,214.299
0,0,,0,,1,3,0,,214.307
380,37,96,0,,488.35,,0,,214.347
0,0,,0,,1,3,0,,214.347
0,0,,0,,1,3,0,,214.392
0,0,,0,,1,3,0,,214.432
0,0,,0,,1,3,0,,214.477
0,0,,0,,1,3,0,,214.517
387,0.1,,62,0,255,255,255,255,214.549
0,0,,0,,1,3,0,,214.557
387,0.1,,62,0,255,255,255,255,214.599
0,0,,0,,1,3,0,,214.602
0,0,,0,,1,3,0,,214.642
0,0,,0,,1,3,0,,214.687
0,0,,0,,1,3,0,,214.727
0,0,,0,,1,3,0,,214.767
387,0.1,,62,0,255,255,255,255,214.799
5,240.6,,0,,0,,-30.1,,214.821
400,23.5,,41.7,,387,,311,,214.859
0,0,,0,,1,3,0,,214.897
0,0,,0,,1,3,0,,214.937
0,0,,0,,1,3,0,,214.977
0,0,,0,,1,3,0,,215.022
387,0.3,,62,0,255,255,255,255,215.049
387,0,,62,0,0,0,0,0,215.099
0,0,,0,,1,3,0,,215.107
0,0,,0,,1,3,0,,215.147
0,0,,0,,1,3,0,,215.187
766,0,1,0,0,0,3,18624,,215.232
0,0,,0,,1,3,0,,215.232
0,0,,0,,1,3,0,,215.272
387,0.1,,62,0,255,255,255,255,215.299
5,240.6,,0,,0,,-51.6,,215.331
0,0,,0,,1,3,0,,215.397
0,0,,0,,1,3,0,,215.442
0,0,,0,,1,3,0,,215.482
0,0,,0,,1,3,0,,215.527
387,0.1,,62,0,255,255,255,255,215.599
0,0,,0,,1,3,0,,215.607
387,0,,62,0,0,0,0,0,215.649
0,0,,0,,1,3,0,,215.652
0,0,,0,,1,3,0,,215.692
0,0,,0,,1,3,0,,215.737
0,0,,0,,1,3,0,,215.777
0,0,,0,,1,3,0,,215.817
387,0.3,,62,0,255,255,255,255,215.849
387,0.3,,62,0,255,255,255,255,215.899
0,0,,0,,1,3,0,,215.902
0,0,,0,,1,3,0,,215.947
400,40.6,,42.4,,390,,310,,215.981
0,0,,0,,1,3,0,,215.987
380,37,96,0,,488.42,,0,,216.014
387,0.1,,62,0,255,255,255,255,216.049
387,0.1,,62,0,255,255,255,255,216.099
387,0.5,,62,0,255,255,255,255,216.149
0,0,,0,,1,3,0,,216.157
0,0,,0,,1,3,0,,216.237
766,0,1,0,0,0,3,19674,,216.282
0,0,,0,,1,3,0,,216.282
0,0,,0,,1,3,0,,216.322
387,0.3,,62,0,255,255,255,255,216.349
387,0.1,,62,0,255,255,255,255,216.399
0,0,,0,,1,3,0,,216.407
0,0,,0,,1,3,0,,216.447
0,0,,0,,1,3,0,,216.492
0,0,,0,,1,3,0,,216.532
380,37,96,0,,488.44,,0,,216.568
0,0,,0,,1,3,0,,216.577
0,0,,0,,1,3,0,,216.617
387,0.1,,62,0,255,255,255,255,216.649
0,0,,0,,1,3,0,,216.657
387,0.3,,62,0,255,255,255,255,216.699
0,0,,0,,1,3,0,,216.702
0,0,,0,,1,3,0,,216.742
0,0,,0,,1,3,0,,216.787
387,0.3,,62,0,255,255,255,255,216.849
387,0.5,,62,0,255,255,255,255,216.899
387,0.5,,62,0,255,255,255,255,216.949
0,0,,0,,1,3,0,,216.953
0,0,,0,,1,3,0,,216.998
0,0,,0,,1,3,0,,217.038
0,0,,0,,1,3,0,,217.078
380,37,96,0,,488.48,,0,,217.121
0,0,,0,,1,3,0,,217.123
387,0.1,,62,0,255,255,255,255,217.149
387,0.5,,62,0,255,255,255,255,217.199
0,0,,0,,1,3,0,,217.208
0,0,,0,,1,3,0,,217.248
0,0,,0,,1,3,0,,217.288
766,0,1,0,0,1,3,20725,,217.333
0,0,,0,,1,3,0,,217.333
5,240.6,,0,,0,,9.4,,217.371
0,0,,0,,1,3,0,,217.373
387,0.3,,62,0,255,255,255,255,217.399
387,0.3,,62,0,255,255,255,255,217.449
0,0,,0,,1,3,0,,217.458
0,0,,0,,1,3,0,,217.498
0,0,,0,,1,3,0,,217.543
0,0,,0,,1,3,0,,217.583
0,0,,0,,1,3,0,,217.628
400,40.5,,42,,392,,315,,217.664
0,0,,0,,1,3,0,,217.668
387,0.3,,62,0,255,255,255,255,217.699
0,0,,0,,1,3,0,,217.708
387,-0.2,,62,0,255,255,255,255,217.749
0,0,,0,,1,3,0,,217.753
0,0,,0,,1,3,0,,217.793
0,0,,0,,1,3,0,,217.838
0,0,,0,,1,3,0,,217.878
0,0,,0,,1,3,0,,217.918
387,0.5,,62,0,255,255,255,255,217.949
387,0.1,,62,0,255,255,255,255,217.999
0,0,,0,,1,3,0,,218.003
0,0,,0,,1,3,0,,218.088
0,0,,0,,1,3,0,,218.128
0,0,,0,,1,3,0,,218.173
387,0.3,,62,0,255,255,255,255,218.199
400,40.9,,42.3,,393,,315,,218.225
0,0,,0,,1,3,0,,218.298
0,0,,0,,1,3,0,,218.338
766,0,1,0,0,0,3,21775,,218.383
0,0,,0,,1,3,0,,218.383
0,0,,0,,1,3,0,,218.423
387,0.3,,62,0,255,255,255,255,218.449
387,0,,62,0,0,0,0,0,218.499
0,0,,0,,1,3,0,,218.508
0,0,,0,,1,3,0,,218.548
0,0,,0,,1,3,0,,218.593
0,0,,0,,1,3,0,,218.633
0,0,,0,,1,3,0,,218.678
0,0,,0,,1,3,0,,218.718
387,0.3,,62,0,255,255,255,255,218.749
0,0,,0,,1,3,0,,218.758
0,0,,0,,1,3,0,,218.843
0,0,,0,,1,3,0,,218.888
0,0,,0,,1,3,0,,218.928
0,0,,0,,1,3,0,,218.968
387,0.3,,62,0,255,255,255,255,218.999
387,0.5,,62,0,255,255,255,255,219.049
0,0,,0,,1,3,0,,219.053
0,0,,0,,1,3,0,,219.098
0,0,,0,,1,3,0,,219.138
0,0,,0,,1,3,0,,219.178
0,0,,0,,1,3,0,,219.223
387,0.5,,62,0,255,255,255,255,219.249
387,0,,62,0,0,0,0,0,219.299
0,0,,0,,1,3,0,,219.308
380,37,95,0,,488.55,,0,,219.34
400,40.9,,42.4,,393,,316,,219.347
0,0,,0,,1,3,0,,219.348
0,0,,0,,1,3,0,,219.392
766,0,1,0,0,0,3,22829,,219.437
0,0,,0,,1,3,0,,219.437
0,0,,0,,1,3,0,,219.477
0,0,,0,,1,3,0,,219.522
387,0,,62,0,0,0,0,0,219.549
387,0.5,,62,0,255,255,255,255,219.599
0,0,,0,,1,3,0,,219.602
0,0,,0,,1,3,0,,219.647
0,0,,0,,1,3,0,,219.687
0,0,,0,,1,3,0,,219.732
0,0,,0,,1,3,0,,219.772
387,0,,62,0,0,0,0,0,219.799
387,0,,62,0,0,0,0,0,219.849
0,0,,0,,1,3,0,,219.857
0,0,,0,,1,3,0,,219.897
0,0,,0,,1,3,0,,219.946
0,0,,0,,1,3,0,,219.986
0,0,,0,,1,3,0,,220.026
0,0,,0,,1,3,0,,220.071
387,0.3,,62,0,255,255,255,255,220.099
387,0,,62,0,0,0,0,0,220.149
0,0,,0,,1,3,0,,220.156
0,0,,0,,1,3,0,,220.196
0,0,,0,,1,3,0,,220.236
0,0,,0,,1,3,0,,220.281
0,0,,0,,1,3,0,,220.321
387,0,,62,0,0,0,0,0,220.349
387,0,,62,0,0,0,0,0,220.399
0,0,,0,,1,3,0,,220.406
5,240.6,,0,,0,,-8.4,,220.431
387,0.3,,62,0,255,255,255,255,220.449
766,0,1,0,0,0,3,23883,,220.491
0,0,,0,,1,3,0,,220.491
0,0,,0,,1,3,0,,220.531
0,0,,0,,1,3,0,,220.576
387,0,,62,0,0,0,0,0,220.599
387,0.3,,62,0,255,255,255,255,220.649
0,0,,0,,1,3,0,,220.656
387,0.3,,62,0,255,255,255,255,220.699
0,0,,0,,1,3,0,,220.701
387,0.3,,62,0,255,255,255,255,220.749
0,0,,0,,1,3,0,,220.786
0,0,,0,,1,3,0,,220.826
387,0,,62,0,0,0,0,0,220.849
387,0.1,,62,0,255,255,255,255,220.899
5,240.6,,0,,0,,48.5,,220.941
387,0.3,,62,0,255,255,255,255,220.949
0,0,,0,,1,3,0,,220.951
0,0,,0,,1,3,0,,220.996
400,40.9,,42.1,,394,,315,,221.03
0,0,,0,,1,3,0,,221.04
0,0,,0,,1,3,0,,221.08
0,0,,0,,1,3,0,,221.125
387,0.1,,62,0,255,255,255,255,221.149
387,0.1,,62,0,255,255,255,255,221.199
0,0,,0,,1,3,0,,221.21
387,0.5,,62,0,255,255,255,255,221.249
0,0,,0,,1,3,0,,221.25
387,0.1,,62,0,255,255,255,255,221.299
0,0,,0,,1,3,0,,221.335
0,0,,0,,1,3,0,,221.375
387,0.3,,62,0,255,255,255,255,221.399
387,0.1,,62,0,255,255,255,255,221.449
387,0.1,,62,0,255,255,255,255,221.499
0,0,,0,,1,3,0,,221.5
766,0,1,0,0,0,3,24937,,221.545
0,0,,0,,1,3,0,,221.545
0,0,,0,,1,3,0,,221.585
0,0,,0,,1,3,0,,221.63
0,0,,0,,1,3,0,,221.67
387,0.3,,62,0,255,255,255,255,221.699
387,0.3,,62,0,255,255,255,255,221.749
0,0,,0,,1,3,0,,221.755
0,0,,0,,1,3,0,,221.795
0,0,,0,,1,3,0,,221.84
0,0,,0,,1,3,0,,221.88
0,0,,0,,1,3,0,,221.92
387,0.3,,62,0,255,255,255,255,221.999
0,0,,0,,1,3,0,,222.006
387,0.3,,62,0,255,255,255,255,222.049
0,0,,0,,1,3,0,,222.051
0,0,,0,,1,3,0,,222.091
380,37,95,0,,488.63,,0,,222.12
387,0.1,,62,0,255,255,255,255,222.149
400,40.7,,41.8,,404,,315,,222.152
387,0.5,,62,0,255,255,255,255,222.199
387,0,,62,0,0,0,0,0,222.249
0,0,,0,,1,3,0,,222.261
387,-0.2,,62,0,255,255,255,255,222.299
0,0,,0,,1,3,0,,222.301
0,0,,0,,1,3,0,,222.341
0,0,,0,,1,3,0,,222.386
0,0,,0,,1,3,0,,222.426
387,0.1,,62,0,255,255,255,255,222.449
387,0.3,,62,0,255,255,255,255,222.499
400,40.7,,43.7,,394,,313,,222.713
0,0,,0,,1,3,0,,222.721
387,0.1,,62,0,255,255,255,255,222.749
387,0.5,,62,0,255,255,255,255,222.799
0,0,,0,,1,3,0,,222.806
0,0,,0,,1,3,0,,222.846
0,0,,0,,1,3,0,,222.891
0,0,,0,,1,3,0,,222.931
0,0,,0,,1,3,0,,222.971
387,0.1,,62,0,255,255,255,255,222.999
387,0.1,,62,0,255,255,255,255,223.049
0,0,,0,,1,3,0,,223.056
387,0.3,,62,0,255,255,255,255,223.099
0,0,,0,,1,3,0,,223.101
0,0,,0,,1,3,0,,223.141
0,0,,0,,1,3,0,,223.181
0,0,,0,,1,3,0,,223.226
0,0,,0,,1,3,0,,223.27
387,0.5,,62,0,255,255,255,255,223.299
0,0,,0,,1,3,0,,223.395
0,0,,0,,1,3,0,,223.44
0,0,,0,,1,3,0,,223.48
0,0,,0,,1,3,0,,223.525
387,0,,62,0,0,0,0,0,223.549
387,0.1,,62,0,255,255,255,255,223.599
0,0,,0,,1,3,0,,223.605
387,0.1,,62,0,255,255,255,255,223.649
766,0,1,0,0,0,3,27042,,223.65
0,0,,0,,1,3,0,,223.65
0,0,,0,,1,3,0,,223.69
0,0,,0,,1,3,0,,223.735
0,0,,0,,1,3,0,,223.775
387,0.3,,62,0,255,255,255,255,223.799
400,41.1,,42.3,,395,,315,,223.835
387,0.5,,62,0,255,255,255,255,223.899
0,0,,0,,1,3,0,,223.9
0,0,,0,,1,3,0,,223.945
0,0,,0,,1,3,0,,223.985
387,0.3,,62,0,255,255,255,255,224.049
387,0,,62,0,0,0,0,0,224.099
387,0.3,,62,0,255,255,255,255,224.149
0,0,,0,,1,3,0,,224.155
0,0,,0,,1,3,0,,224.195
0,0,,0,,1,3,0,,224.235
0,0,,0,,1,3,0,,224.28
0,0,,0,,1,3,0,,224.32
387,0.3,,62,0,255,255,255,255,224.349
400,41.4,,42,,397,,315,,224.396
387,0.5,,62,0,255,255,255,255,224.399
0,0,,0,,1,3,0,,224.405
0,0,,0,,1,3,0,,224.445
0,0,,0,,1,3,0,,224.49
0,0,,0,,1,3,0,,224.53
0,0,,0,,1,3,0,,224.575
0,0,,0,,1,3,0,,224.615
387,0.3,,62,0,255,255,255,255,224.649
0,0,,0,,1,3,0,,224.655
0,0,,0,,1,3,0,,224.74
0,0,,0,,1,3,0,,224.785
0,0,,0,,1,3,0,,224.825
387,-0.2,,62,0,255,255,255,255,224.849
380,37,95,0,,488.73,,0,,224.893
387,0.3,,62,0,255,255,255,255,224.949
0,0,,0,,1,3,0,,224.954
387,0,,62,0,0,0,0,0,224.999
0,0,,0,,1,3,0,,224.999
0,0,,0,,1,3,0,,225.039
0,0,,0,,1,3,0,,225.079
0,0,,0,,1,3,0,,225.124
387,0.5,,62,0,255,255,255,255,225.149
387,0.5,,62,0,255,255,255,255,225.199
0,0,,0,,1,3,0,,225.209
387,0.1,,62,0,255,255,255,255,225.249
0,0,,0,,1,3,0,,225.249
0,0,,0,,1,3,0,,225.289
0,0,,0,,1,3,0,,225.334
387,0,,62,0,0,0,0,0,225.399
380,37,96,0,,488.72,,0,,225.447
387,0.1,,62,0,255,255,255,255,225.499
0,0,,0,,1,3,0,,225.503
5,240.6,,0,,0,,-59.1,,225.531
0,0,,0,,1,3,0,,225.588
0,0,,0,,1,3,0,,225.633
0,0,,0,,1,3,0,,225.673
387,0.3,,62,0,255,255,255,255,225.699
387,0.3,,62,0,255,255,255,255,225.749
766,0,1,0,0,0,3,29150,,225.758
0,0,,0,,1,3,0,,225.758
0,0,,0,,1,3,0,,225.798
0,0,,0,,1,3,0,,225.843
0,0,,0,,1,3,0,,225.883
0,0,,0,,1,3,0,,225.923
0,0,,0,,1,3,0,,225.968
387,0,,62,0,0,0,0,0,225.999
380,37,95,0,,488.75,,0,,226
0,0,,0,,1,3,0,,226.008
400,41.3,,41.8,,398,,317,,226.079
0,0,,0,,1,3,0,,226.137
0,0,,0,,1,3,0,,226.182
0,0,,0,,1,3,0,,226.222
387,0.5,,62,0,255,255,255,255,226.249
387,0.1,,62,0,255,255,255,255,226.299
0,0,,0,,1,3,0,,226.307
0,0,,0,,1,3,0,,226.347
0,0,,0,,1,3,0,,226.392
0,0,,0,,1,3,0,,226.432
0,0,,0,,1,3,0,,226.477
0,0,,0,,1,3,0,,226.517
387,0,,62,0,0,0,0,0,226.549
5,240.6,,0,,0,,-30.5,,226.551
0,0,,0,,1,3,0,,226.557
387,0,,62,0,0,0,0,0,226.599
0,0,,0,,1,3,0,,226.606
400,42,,42.1,,398,,317,,226.64
0,0,,0,,1,3,0,,226.646
387,0,,62,0,0,0,0,0,226.699
0,0,,0,,1,3,0,,226.731
0,0,,0,,1,3,0,,226.771
387,0.3,,62,0,255,255,255,255,226.799
387,0.1,,62,0,255,255,255,255,226.849
0,0,,0,,1,3,0,,226.856
387,0,,62,0,0,0,0,0,226.899
0,0,,0,,1,3,0,,226.901
0,0,,0,,1,3,0,,226.941
0,0,,0,,1,3,0,,226.981
0,0,,0,,1,3,0,,227.026
387,0,,62,0,0,0,0,0,227.049
387,0.3,,62,0,255,255,255,255,227.099
0,0,,0,,1,3,0,,227.112
387,0,,62,0,0,0,0,0,227.149
0,0,,0,,1,3,0,,227.152
0,0,,0,,1,3,0,,227.192
0,0,,0,,1,3,0,,227.237
0,0,,0,,1,3,0,,227.277
387,0.1,,62,0,255,255,255,255,227.349
387,0.3,,62,0,255,255,255,255,227.399
0,0,,0,,1,3,0,,227.402
0,0,,0,,1,3,0,,227.447
0,0,,0,,1,3,0,,227.487
0,0,,0,,1,3,0,,227.532
5,240.6,,0,,0,,-58.7,,227.571
0,0,,0,,1,3,0,,227.572
387,0.3,,62,0,255,255,255,255,227.599
387,0.3,,62,0,255,255,255,255,227.649
0,0,,0,,1,3,0,,227.657
0,0,,0,,1,3,0,,227.697
0,0,,0,,1,3,0,,227.742
0,0,,0,,1,3,0,,227.782
0,0,,0,,1,3,0,,227.822
766,0,1,0,0,0,3,31259,,227.867
0,0,,0,,1,3,0,,227.867
387,0.1,,62,0,255,255,255,255,227.899
0,0,,0,,1,3,0,,227.907
0,0,,0,,1,3,0,,227.992
0,0,,0,,1,3,0,,228.032
0,0,,0,,1,3,0,,228.077
0,0,,0,,1,3,0,,228.117
387,0.1,,62,0,255,255,255,255,228.149
0,0,,0,,1,3,0,,228.162
387,0.3,,62,0,255,255,255,255,228.199
0,0,,0,,1,3,0,,228.202
0,0,,0,,1,3,0,,228.246
0,0,,0,,1,3,0,,228.291
400,41.5,,42.4,,396,,312,,228.323
0,0,,0,,1,3,0,,228.331
0,0,,0,,1,3,0,,228.376
387,0,,62,0,0,0,0,0,228.399
387,0.1,,62,0,255,255,255,255,228.449
0,0,,0,,1,3,0,,228.456
387,0.5,,62,0,255,255,255,255,228.499
0,0,,0,,1,3,0,,228.501
0,0,,0,,1,3,0,,228.541
0,0,,0,,1,3,0,,228.626
0,0,,0,,1,3,0,,228.666
387,0.3,,62,0,255,255,255,255,228.699
387,0,,62,0,0,0,0,0,228.749
0,0,,0,,1,3,0,,228.751
380,37,96,0,,488.81,,0,,228.782
387,0.3,,62,0,255,255,255,255,228.799
0,0,,0,,1,3,0,,228.8
0,0,,0,,1,3,0,,228.84
0,0,,0,,1,3,0,,228.88
766,0,1,0,0,0,3,32317,,228.925
0,0,,0,,1,3,0,,228.925
0,0,,0,,1,3,0,,228.965
387,0.1,,62,0,255,255,255,255,228.999
0,0,,0,,1,3,0,,229.01
387,0.5,,62,0,255,255,255,255,229.049
0,0,,0,,1,3,0,,229.05
0,0,,0,,1,3,0,,229.09
0,0,,0,,1,3,0,,229.135
387,0.1,,62,0,255,255,255,255,229.199
387,0,,62,0,0,0,0,0,229.249
387,-0.4,,62,0,255,255,255,255,229.299
0,0,,0,,1,3,0,,229.3
380,37,96,0,,488.82,,0,,229.336
0,0,,0,,1,3,0,,229.345
0,0,,0,,1,3,0,,229.385
0,0,,0,,1,3,0,,229.43
0,0,,0,,1,3,0,,229.47
387,0.3,,62,0,255,255,255,255,229.499
387,0.1,,62,0,255,255,255,255,229.549
0,0,,0,,1,3,0,,229.555
0,0,,0,,1,3,0,,229.595
0,0,,0,,1,3,0,,229.64
0,0,,0,,1,3,0,,229.68
0,0,,0,,1,3,0,,229.72
387,0,,62,0,0,0,0,0,229.749
387,0,,62,0,0,0,0,0,229.799
0,0,,0,,1,3,0,,229.805
0,0,,0,,1,3,0,,229.89
0,0,,0,,1,3,0,,229.93
766,0,1,0,0,0,3,33367,,229.975
0,0,,0,,1,3,0,,229.975
387,0.3,,62,0,255,255,255,255,229.999
387,0.3,,62,0,255,255,255,255,230.049
0,0,,0,,1,3,0,,230.06
387,0.1,,62,0,255,255,255,255,230.099
0,0,,0,,1,3,0,,230.1
0,0,,0,,1,3,0,,230.14
0,0,,0,,1,3,0,,230.185
0,0,,0,,1,3,0,,230.225
387,0.1,,62,0,255,255,255,255,230.249
387,0.1,,62,0,255,255,255,255,230.299
387,0,,62,0,0,0,0,0,230.349
0,0,,0,,1,3,0,,230.35
0,0,,0,,1,3,0,,230.395
0,0,,0,,1,3,0,,230.435
0,0,,0,,1,3,0,,230.48
387,0.3,,62,0,255,255,255,255,230.549
400,41.6,,42.9,,397,,303,,230.567
387,0.3,,62,0,255,255,255,255,230.599
0,0,,0,,1,3,0,,230.605
5,240.6,,0,,0,,-70.1,,230.631
387,0,,62,0,0,0,0,0,230.649
0,0,,0,,1,3,0,,230.69
0,0,,0,,1,3,0,,230.73
0,0,,0,,1,3,0,,230.77
387,0.3,,62,0,255,255,255,255,230.799
387,0.1,,62,0,255,255,255,255,230.849
0,0,,0,,1,3,0,,230.855
387,0.1,,62,0,255,255,255,255,230.899
0,0,,0,,1,3,0,,230.9
0,0,,0,,1,3,0,,230.94
0,0,,0,,1,3,0,,230.98
766,0,1,0,0,0,3,34421,,231.029
0,0,,0,,1,3,0,,231.029
0,0,,0,,1,3,0,,231.069
